914.15002,935.13,914.15002,933.76001,2415100000
896.73999,915.01001,894.92999,914.15002,1517300000
900.35999,905.45001,893.09003,896.73999,1337400000
909.83002,915.90997,899.47998,900.35999,1282600000
904.27002,910.21002,895.34998,909.83002,1400100000
882.53003,904.27002,882.53003,904.27002,1519000000
882.95001,892.51001,872.04999,882.53003,1463400000
876.19,894.29999,876.19,882.95001,1377100000
894.73999,894.73999,874.63,876.19,1113000000
902.65002,910.10999,891.62,894.73999,1446500000
923.76001,923.76001,898.67999,902.65002,1466900000
915.39001,925.65997,905,923.76001,1674000000
908.34998,915.83002,904.90997,915.39001,1354100000
900.96002,924.58002,900.96002,908.34998,1645900000
885.76001,903.41998,877.71002,900.96002,1450400000
890.71002,898.83002,879.75,885.76001,1641300000
882.15002,895.28003,879.19,890.71002,1422300000
890.22998,890.64001,867.90997,882.15002,1529700000
897.65002,907.44,886.15002,890.22998,1382600000
882.5,897.71002,877.03003,897.65002,1340400000
896.14001,902.94,879,882.5,1700570000
890.15997,896.14001,873.82001,896.14001,1593900000
899.71997,899.71997,882.40002,890.15997,1549200000
884.39001,900.69,873.06,899.71997,1447000000
879.20001,886.67999,866.58002,884.39001,1423100000
860.02002,885.34998,860.02002,879.20001,1780390000
881.27002,881.27002,856.28003,860.02002,1585000000
841.44,881.27002,841.44,881.27002,1956000000
835.32001,844.39001,828.37,841.44,1200300000
803.91998,843.27002,803.91998,835.32001,1854130000
776.76001,806.51001,768.63,803.91998,2090230000
798.54999,798.54999,775.79999,776.76001,1885030000
785.28003,808.85999,779.5,798.54999,1938430000
800.58002,808.21002,782.96002,785.28003,1576500000
818.95001,825.90002,794.09998,800.58002,1835930000
827.90997,840.02002,817.25,818.95001,1674500000
843.77002,851.92999,826.5,827.90997,1668900000
815.28003,847.92999,812.82001,847.90997,1780900000
827.37,827.37,800.20001,815.28003,1721870000
854.95001,854.95001,826.84003,827.37,1507300000
839.65997,856.59998,839.65997,854.95001,1650000000
819.27002,844.21997,818.46002,839.65997,1651500000
833.70001,833.70001,817.38,819.28998,1670240000
845.39001,845.39001,825.76001,833.70001,1381100000
843.32001,849.32001,839.09003,845.39001,1792800000
869.46002,869.46002,843.09003,843.32001,1524000000
873.52002,878.45001,857.39001,869.46002,1501000000
891.09998,902.67999,872.38,873.52002,1448600000
889.81,891.84003,878.90997,891.09998,1001400000
886.90997,892.75,877.04999,889.81,1271000000
909.45001,909.45001,884.84003,886.90997,1191600000
910.63,924.02002,908.46997,909.45001,846600000
902.96002,909.89001,900.5,909.58002,1186400000
893.91998,907.34003,882.91998,902.96002,1130600000
879.15002,899.07001,879.15002,893.91998,1184500000
893.40002,893.40002,870.5,879.15002,1401300000
878.02002,896.09998,875.72998,893.40002,1372100000
916.07001,916.07001,877.51001,878.02002,1289800000
917.79999,928.15002,910.16998,916.07001,929900000
917.87,924.59003,903.33002,917.79999,1271100000
934.82001,934.82001,913.21002,917.87,1146600000
947.95001,955.82001,930.35999,934.82001,1307700000
940.85999,950.79999,930.41998,947.95001,1016900000
962.70001,962.70001,937.16998,940.85999,1071500000
949.35999,965,946.42999,962.70001,1373000000
937.42999,951.59003,931.32001,949.35999,1353100000
950.70001,950.70001,931.85999,937.42999,1308500000
928.77002,951.16998,927.21002,950.70001,1299800000
930.25,935.38,916.21002,928.77002,1265300000
919.62,933.28998,918.16998,930.25,1505100000
884.21002,920.21002,876.20001,919.62,1533800000
903.79999,911.71002,883.62,884.21002,1297700000
908.64001,908.64001,892.38,903.79999,1036500000
898.72998,913.95001,890.77002,908.64001,1294900000
876.77002,905.84003,875.16998,905.46002,1646700000
859.57001,878.73999,854.15002,876.77002,1490400000
834.59998,874.44,834.59998,859.57001,1514100000
864.23999,864.23999,833.44,834.59998,1425500000
884.40002,884.71997,853.95001,864.23999,1538100000
911.62,911.62,882.47998,884.65997,1672200000
902.78003,911.64001,889.88,911.62,2049360000
898.96002,909.81,884.70001,902.78003,1826090000
852.84003,898.96002,852.84003,898.96002,1778650000
838.67999,852.84998,835.91998,852.84003,1796100000
843.41998,853.83002,816.10999,838.67999,2424700000
797.71002,844.32001,775.67999,843.42999,2775560000
819.84998,827.69,796.13,797.70001,2441020000
847.76001,854.13,813.26001,819.84998,2248060000
881.56,881.56,842.07001,847.75,2654100000
905.45001,907.79999,880.59998,881.56,1736300000
901.04999,926.52002,895.03003,906.03998,2566500000
917.92999,918.65002,897.13,900.94,1843700000
921.39001,921.39001,876.46002,917.92999,2574800000
927.37,934.31,913.71002,921.39001,1607400000
920.46997,929.15997,900.94,927.37,2080480000
952.83002,956.34003,920.28998,920.46997,1816900000
976.97998,979.63,951.71002,952.83002,1348900000
989.03003,993.56,972.90997,976.97998,1184400000
953.98999,989.07001,953.98999,989.03003,699400000
948.09003,954.29999,934.87,953.98999,1527800000
968.65002,968.65002,945.53998,948.09003,1823000000
989.82001,994.46002,967.42999,968.65002,1425500000
990.64001,1001.78998,988.31,989.82001,2117000000
973.53003,990.66998,963.73999,990.64001,1908600000
976.14001,977.42999,952.91998,973.53003,2014290000
992.71997,1005.88,974.21002,976.14001,1513700000
989.14001,1002.10999,970.84998,992.71997,1552600000
1006.28998,1006.28998,985.65002,989.14001,1497200000
1019.98999,1023.33002,1004.59003,1006.28998,1389700000
1037.14001,1037.60999,1017.88,1019.98999,1336100000
1036.17004,1040.82996,1030.92004,1037.14001,1193100000
1007.27002,1036.17004,1007.27002,1036.17004,1236600000
1009.56,1009.56,981.63,1007.27002,1549000000
1020.26001,1023.46997,1008.12,1009.56,1405500000
1013.26001,1021.84998,1002.58002,1020.26001,1795720000
1030.73999,1039.04004,1012.94,1013.59998,1212400000
1027.53003,1038.18005,1025.44995,1030.73999,1226200000
1029.15002,1033.02002,1012.48999,1027.53003,1341300000
1049.90002,1049.90002,1026.91003,1029.15002,1601500000
1040.68994,1050.10999,1038.83997,1049.90002,1300100000
1040.68005,1046.06006,1030.52002,1040.68994,1466600000
1067.14001,1070.73999,1039.90002,1040.68005,1324300000
1064.66003,1079.93005,1064.66003,1067.14001,1277300000
1067.66003,1069.5,1054.26001,1064.66003,1286600000
1074.55005,1074.82996,1067.66003,1067.66003,1081800000
1083.81995,1085.97998,1070.31006,1074.55005,996500000
1097.07996,1097.07996,1082.18994,1083.81995,885400000
1086.02002,1097.09998,1080.55005,1097.07996,1192900000
1079.88,1086.02002,1075.64001,1086.02002,1136300000
1091.88,1099.55005,1079.07996,1079.88,1200500000
1106.58997,1106.58997,1090.60999,1091.88,989800000
1098.22998,1106.58997,1096.77002,1106.58997,1274400000
1091.06995,1099.29004,1089.17004,1098.22998,1256600000
1097.28003,1104.22998,1088.93994,1091.06995,1420200000
1074.56006,1097.70996,1074.56006,1097.28003,1414500000
1054.98999,1074.83997,1053.90002,1074.56006,1088600000
1073.01001,1075.43005,1053.93005,1054.98999,1171900000
1088.84998,1088.84998,1072.22998,1073.01001,1153000000
1049.48999,1088.92004,1049.48999,1088.84998,1502000000
1052.67004,1058.67004,1048.95996,1049.48999,1354700000
1073.43005,1075.95996,1052.65002,1052.67004,1122600000
1084.56006,1084.56006,1068.89001,1073.43005,1284500000
1086.45996,1091.42004,1079.45996,1084.56006,1364000000
1076.92004,1088.31995,1065.29004,1086.45996,1451400000
1065.44995,1082.62,1063.45996,1076.92004,1628600000
1076.31995,1078.94995,1063.62,1065.44995,1314700000
1091.47998,1096.77002,1076.31006,1076.31995,1374200000
1093.14001,1094.35999,1084.81006,1091.47998,1517400000
1100.95996,1108.45996,1092.51001,1093.14001,1373200000
1107.82996,1111.17004,1098.93994,1100.95996,1388500000
1125.17004,1125.17004,1105.62,1107.82996,1181800000
1124.46997,1128.81995,1122.58997,1125.17004,1185000000
1126.06995,1130.48999,1109.29004,1124.46997,1359300000
1128.37,1133,1123.37,1126.06995,1376900000
1102.55005,1129.40002,1102.55005,1128.37,1341300000
1111.01001,1114.85999,1099.41003,1102.55005,1120400000
1103.68994,1112.77002,1102.73999,1111.01001,1282100000
1130.46997,1130.46997,1102.42004,1103.68994,1505600000
1117.80005,1131.76001,1117.80005,1130.46997,1447900000
1125.29004,1128.29004,1116.72998,1117.80005,1235400000
1122.72998,1125.41003,1111.79004,1125.29004,1095300000
1126.33997,1133.31006,1119.48999,1122.72998,1110200000
1125.40002,1130.44995,1120.06006,1126.33997,1283800000
1136.76001,1138.84998,1119.68005,1125.40002,1219700000
1146.54004,1146.54004,1135.70996,1136.76001,1176700000
1147.39001,1147.83997,1132.87,1146.54004,1050900000
1144.57996,1154.44995,1144.57996,1147.39001,1147600000
1138.48999,1146.94995,1135.32996,1144.57996,1180100000
1131.87,1147,1131.60999,1138.48999,1223600000
1148.69995,1151.04004,1131.87,1131.87,1057900000
1153.58997,1156.48999,1144.59998,1148.69995,1243300000
1151.84998,1155.09998,1139.47998,1153.58997,1339200000
1170.29004,1170.29004,1151.60999,1151.84998,1304900000
1165.55005,1173.93994,1165.55005,1170.29004,1255000000
1166.16003,1172.72998,1159.14001,1165.55005,1169500000
1153.04004,1166.47998,1153.04004,1166.16003,1493900000
1154.08997,1157.82996,1151.07996,1153.04004,1208800000
1165.57996,1165.57996,1151.01001,1154.08997,1354000000
1168.26001,1168.26001,1154.33997,1165.57996,1304400000
1164.31006,1173.03003,1159.57996,1168.26001,1210200000
1157.54004,1172.76001,1157.54004,1164.31006,1412000000
1162.77002,1167.93994,1150.68994,1157.54004,1517400000
1146.14001,1165.29004,1145.10999,1162.77002,1541300000
1153.83997,1157.73999,1144.78003,1146.14001,1549300000
1131.78003,1153.83997,1130.93005,1153.83997,1594300000
1106.72998,1131.79004,1106.72998,1131.78003,1456500000
1109.89001,1121.56995,1106.72998,1106.72998,1392200000
1109.38,1123.06006,1102.26001,1109.89001,1393800000
1109.43005,1115.05005,1101.71997,1109.38,1309200000
1089.83997,1112.70996,1089.83997,1109.43005,1367400000
1080.94995,1093.93005,1074.39001,1089.83997,1411000000
1097.97998,1101.5,1080.23999,1080.94995,1381600000
1083.33997,1098.31995,1074.35999,1097.97998,1438900000
1104.18005,1104.18005,1082.23999,1083.33997,1189900000
1116.47998,1117.08997,1103.22998,1104.18005,1359200000
1118.51001,1124.71997,1112.30005,1116.47998,1272500000
1107.5,1120.56006,1107.5,1118.51001,1215900000
1111.93994,1112.68005,1102.97998,1107.5,1094200000
1096.21997,1112.01001,1094.68005,1111.93994,1159400000
1080.17004,1096.30005,1079.91003,1096.21997,1371900000
1083.51001,1094.03003,1078.43994,1080.17004,1441600000
1090.02002,1093.57996,1077.78003,1083.51001,1665800000
1094.43994,1100.95996,1082.57996,1090.02002,1778300000
1122.19995,1122.19995,1092.25,1094.43994,1437600000
1130.19995,1130.19995,1118.51001,1122.19995,1367200000
1113.56995,1130.20996,1113.30005,1130.19995,1557000000
1100.64001,1113.79004,1081.66003,1113.56995,2019600000
1133.06006,1137.46997,1098.73999,1100.64001,1812000000
1133.28003,1138.63,1126.66003,1133.06006,1186800000
1132.15002,1138.31006,1127.81995,1133.28003,1345100000
1128.18005,1139.5,1128.18005,1132.15002,1552800000
1119.31006,1131.93994,1117.43005,1128.18005,1479200000
1127.57996,1135.26001,1117.91003,1119.31006,1311600000
1138.88,1138.88,1124.44995,1127.57996,1333300000
1127.56995,1139.27002,1127.56995,1138.88,1380100000
1146.18994,1146.18994,1127.48999,1127.56995,1482500000
1138.41003,1148.81006,1136.88,1146.18994,1386900000
1145.59998,1145.59998,1138.15002,1138.41003,1286400000
1156.55005,1159.41003,1145.44995,1145.59998,1211900000
1155.14001,1159.93005,1150.84998,1156.55005,1299000000
1160.70996,1174.26001,1151.89001,1155.14001,1452000000
1164.89001,1167.59998,1157.45996,1160.70996,1258800000
1172.51001,1176.96997,1163.55005,1164.89001,1308300000
1165.27002,1176.55005,1163.42004,1172.51001,1513000000
1154.67004,1165.27002,1154.01001,1165.27002,1398900000
1148.07996,1154.67004,1136.22998,1154.67004,1171000000
1161.02002,1161.16003,1148.04004,1148.07996,943600000
1157.13,1164.64001,1157.13,1161.02002,917400000
1149.37,1157.13,1149.37,1157.13,876300000
1144.65002,1159.18005,1144.65002,1149.37,791100000
1144.89001,1147.82996,1144.62,1144.65002,439670000
1139.93005,1147.45996,1139.93005,1144.89001,1694000000
1149.56006,1151.42004,1139.93005,1139.93005,1490500000
1142.92004,1152.43994,1134.75,1149.56006,1484900000
1134.35999,1145.09998,1134.35999,1142.92004,1354000000
1123.08997,1137.30005,1122.66003,1134.35999,1260400000
1119.38,1128.28003,1114.53003,1123.08997,1306800000
1137.06995,1137.06995,1117.84998,1119.38,1511500000
1136.76001,1141.57996,1126.01001,1137.06995,1449700000
1139.93005,1150.89001,1134.31995,1136.76001,1367200000
1158.31006,1158.31006,1139.66003,1139.93005,1218700000
1167.09998,1167.09998,1152.66003,1158.31006,1248200000
1170.34998,1173.34998,1164.43005,1167.09998,1487900000
1143.77002,1173.62,1143.77002,1170.34998,1765300000
1129.90002,1144.80005,1128.85999,1144.80005,1318500000
1139.44995,1139.44995,1125.78003,1129.90002,1202900000
1140.19995,1143.56995,1135.89001,1139.44995,1343600000
1128.52002,1140.40002,1125.51001,1140.19995,1375700000
1149.5,1149.5,1128.29004,1128.52002,1423700000
1157.42004,1163.38,1140.81006,1149.5,1288000000
1150.33997,1157.88,1146.17004,1157.42004,1129800000
1137.03003,1151.05005,1135.90002,1150.33997,410300000
1142.66003,1142.66003,1129.78003,1137.03003,1029300000
1151.06006,1152.44995,1142.17004,1142.66003,1330200000
1138.65002,1151.06006,1138.65002,1151.06006,1316800000
1142.23999,1143.52002,1129.92004,1138.65002,1337400000
1141.20996,1146.45996,1135.06006,1142.23999,1454500000
1139.08997,1148.28003,1132.87,1141.20996,1443400000
1118.32996,1139.14001,1118.32996,1139.08997,1370100000
1120.31006,1121.70996,1098.31995,1118.32996,991600000
1118.54004,1123.02002,1111.13,1120.31006,1093800000
1115.80005,1135.75,1115.42004,1118.54004,1517500000
1118.85999,1126.62,1112.97998,1115.80005,1411300000
1102.83997,1119.72998,1095.35999,1118.85999,1356000000
1087.19995,1106.71997,1087.19995,1102.83997,1267700000
1084.09998,1089.63,1075.57996,1087.19995,1121900000
1059.78003,1085.60999,1054.31006,1084.09998,1317400000
1059.79004,1074.79004,1057.55005,1059.78003,1352500000
1078.30005,1078.30005,1053.60999,1059.79004,1297400000
1104.60999,1104.60999,1078.30005,1078.30005,1106100000
1100.08997,1110.60999,1094.23999,1104.60999,1244500000
1085.19995,1100.08997,1065.64001,1100.08997,1364400000
1084.78003,1090.26001,1079.97998,1085.19995,1336200000
1089.90002,1098.98999,1081.53003,1084.78003,1317300000
1073.47998,1090.56995,1070.79004,1089.90002,1105700000
1068.60999,1075.52002,1057.23999,1073.47998,1294900000
1077.08997,1077.93994,1064.54004,1068.60999,1262900000
1097.54004,1107.12,1076.56995,1077.08997,1452200000
1089.97998,1101.66003,1087.13,1097.54004,1210500000
1091.65002,1091.65002,1078.18994,1089.97998,1024700000
1097.43005,1097.43005,1072.15002,1091.65002,1331400000
1080.98999,1099.16003,1080.98999,1097.43005,1704580000
1056.75,1081.62,1052.76001,1080.98999,1312400000
1062.43994,1063.37,1053.82996,1056.75,1227800000
1071.37,1071.37,1056.88,1062.43994,979000000
1069.62,1072.34998,1053.5,1071.38,1301700000
1072.28003,1084.12,1067.81995,1069.63,1609100000
1051.32996,1075.38,1041.47998,1072.28003,1650600000
1038.55005,1051.32996,1034.46997,1051.32996,1289800000
1040.93994,1040.93994,1026.76001,1038.55005,1175600000
1018.60999,1040.93994,1018.60999,1040.93994,1631500000
1007.03998,1018.91998,998.23999,1018.60999,1467000000
1012.27002,1020.28998,1002.62,1007.03998,1519100000
1003.45001,1017.14001,998.33002,1012.27002,1613800000
965.79999,1008.44,965.79999,1003.45001,1746600000
984.53998,984.53998,944.75,965.79999,2317300000
1016.09998,1016.09998,984.48999,984.53998,2004800000
1032.73999,1038.91003,984.62,1016.09998,2120550000
1038.77002,1046.42004,1029.25,1032.73999,1650410000
1092.54004,1092.54004,1037.45996,1038.77002,2330830000
1085.78003,1096.93994,1073.15002,1092.54004,1276600000
1106.40002,1106.40002,1082.12,1085.78003,1424300000
1131.73999,1131.73999,1105.82996,1106.40002,1359700000
1132.93994,1135.52002,1114.85999,1131.73999,1384500000
1133.57996,1155.40002,1129.06006,1132.93994,1178300000
1129.03003,1141.82996,1126.38,1133.57996,920100000
1148.59998,1151.75,1124.87,1129.03003,1157000000
1161.51001,1166.96997,1147.38,1148.56006,963700000
1179.20996,1179.66003,1161.17004,1161.51001,987100000
1184.93005,1186.84998,1178.06995,1179.20996,842600000
1162.08997,1185.15002,1162.08997,1184.93005,1043600000
1165.31006,1169.85999,1160.95996,1162.08997,986200000
1157.26001,1168.56006,1153.33997,1165.31006,1110800000
1171.41003,1179.84998,1156.56006,1157.26001,1041600000
1161.96997,1171.41003,1160.93994,1171.41003,897100000
1181.66003,1181.66003,1156.06995,1161.96997,974300000
1178.02002,1181.80005,1166.07996,1181.66003,1055400000
1186.72998,1191.20996,1177.60999,1178.02002,1065600000
1191.29004,1198.79004,1184.26001,1186.72998,964600000
1190.16003,1193.81995,1185.12,1191.29004,837600000
1183.43005,1193.32996,1169.55005,1190.16003,960900000
1183.53003,1184.70996,1174.68005,1183.43005,1104200000
1204.40002,1206.79004,1181.27002,1183.53003,1124600000
1200.46997,1207.56006,1195.64001,1204.40002,1012000000
1214.34998,1214.34998,1197.34998,1200.47998,811700000
1220.75,1220.75,1205.31006,1214.34998,939900000
1215.93005,1226.27002,1215.31006,1220.75,1218300000
1211.22998,1223.04004,1211.22998,1215.93005,1340300000
1204.52002,1222.73999,1204.52002,1211.22998,1129200000
1205.81995,1209.05005,1200.41003,1204.52002,909100000
1202.93005,1209.26001,1195.98999,1205.81995,1015300000
